gomodel:6246724f00001700	PMID:4841576
gomodel:6246724f00001700	PMID:20385825
gomodel:6246724f00001700	PMID:6459778
gomodel:6246724f00001700	PMID:23904602
gomodel:6246724f00001700	PMID:34108458
gomodel:6246724f00001700	PMID:23904602
gomodel:6246724f00001700	PMID:23904602
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:26887442
gomodel:6246724f00001700	PMID:22451654
gomodel:6246724f00001700	PMID:22451654
gomodel:6246724f00001700	PMID:26887442
gomodel:6246724f00001700	PMID:22451654
gomodel:6246724f00001700	PMID:22451654
gomodel:6246724f00001700	PMID:22451654
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:26887442
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:21740893
gomodel:6246724f00001700	PMID:15090545
gomodel:6246724f00001700	PMID:23172227
gomodel:6246724f00001700	PMID:26887442
gomodel:6246724f00001700	PMID:32736525
gomodel:6246724f00001700	PMID:11278811
gomodel:6246724f00001700	PMID:11278811
gomodel:6246724f00001700	PMID:1703543
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:16945930
gomodel:6246724f00001700	PMID:16945930
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:16945930
gomodel:6246724f00001700	PMID:22371575
gomodel:6246724f00001700	PMID:22371575
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001700	PMID:26528478
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:33219126
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6246724f00001921	PMID:34599882
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:17145758
gomodel:6258b8f300000188	PMID:25568321
gomodel:6258b8f300000188	PMID:29287114
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:17145758
gomodel:6258b8f300000188	PMID:25568321
gomodel:6258b8f300000188	PMID:29287114
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:25568321
gomodel:6258b8f300000188	PMID:29287114
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:25568321
gomodel:6258b8f300000188	PMID:9597547
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:9597547
gomodel:6258b8f300000188	PMID:9597547
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:22952769
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:10913333
gomodel:6258b8f300000188	PMID:10781596
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:10781596
gomodel:6258b8f300000188	PMID:9597547
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:6781479
gomodel:6258b8f300000188	PMID:17253960
gomodel:6258b8f300000188	PMID:18316376
gomodel:6258b8f300000188	PMID:18316376
gomodel:6258b8f300000188	PMID:18316376
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:11687650
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:12907690
gomodel:6258b8f300000398	PMID:12907690
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:14602711
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:9988768
gomodel:6258b8f300000398	PMID:34653670
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:23846497
gomodel:6258b8f300000398	PMID:18385133
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:19889634
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:11687650
gomodel:6258b8f300000398	PMID:24326668
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:19889634
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:15303968
gomodel:6258b8f300000398	PMID:15303968
gomodel:6258b8f300000398	PMID:9346953
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:30794825
gomodel:6258b8f300000398	PMID:24326668
gomodel:6258b8f300000398	PMID:9346953
gomodel:6258b8f300000398	PMID:24247246
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:18385133
gomodel:6258b8f300000398	PMID:10520990
gomodel:6258b8f300000398	PMID:10520990
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:27387504
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:24326668
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:27387504
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:9988768
gomodel:6258b8f300000398	PMID:26731579
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:11687650
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:11279150
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:15082721
gomodel:6258b8f300000398	PMID:15607426
gomodel:6258b8f300000398	PMID:15082721
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:18385133
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:24326668
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:15226404
gomodel:6258b8f300000398	PMID:12611590
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:10639137
gomodel:6258b8f300000398	PMID:15082721
gomodel:6258b8f300000398	PMID:15607426
gomodel:6258b8f300000398	PMID:15082721
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:11687650
gomodel:6258b8f300000398	PMID:23846497
gomodel:6258b8f300000398	PMID:18385133
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:30377379
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:11087757
gomodel:6258b8f300000398	PMID:27387504
gomodel:6258b8f300000398	PMID:18487608
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:24326668
gomodel:6258b8f300000398	PMID:8294485
gomodel:6258b8f300000398	PMID:27387504
gomodel:6258b8f300000398	PMID:18487608
gomodel:626b20c100000025	PMID:8193355
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:24487305
gomodel:626b20c100000025	PMID:33463482
gomodel:626b20c100000025	PMID:24487305
gomodel:626b20c100000025	PMID:8193355
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:10919676
gomodel:626b20c100000025	PMID:10919676
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:18829468
gomodel:626b20c100000025	PMID:8580378
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:8756628
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000025	PMID:9535918
gomodel:626b20c100000185	PMID:9506957
gomodel:626b20c100000185	PMID:9506957
gomodel:626b20c100000185	PMID:20164174
gomodel:626b20c100000185	PMID:21771787
gomodel:626b20c100000185	PMID:10358066
gomodel:626b20c100000185	PMID:20809901
gomodel:626b20c100000185	PMID:34533190
gomodel:626b20c100000185	PMID:33208938
gomodel:626b20c100000185	PMID:20809901
gomodel:626b20c100000185	PMID:12032138
gomodel:626b20c100000185	PMID:16543228
gomodel:626b20c100000185	PMID:12032138
gomodel:626b20c100000185	PMID:26659409
gomodel:626b20c100000185	PMID:11551958
gomodel:626b20c100000185	PMID:34533190
gomodel:626b20c100000185	PMID:11551958
gomodel:626b20c100000185	PMID:11551958
gomodel:626b20c100000185	PMID:11877387
gomodel:626b20c100000185	PMID:22810237
gomodel:626b20c100000185	PMID:11877387
gomodel:626b20c100000185	PMID:11877387
gomodel:626b20c100000185	PMID:19389916
gomodel:626b20c100000185	PMID:19389916
gomodel:626b20c100000185	PMID:16569644
gomodel:626b20c100000185	PMID:17517600
gomodel:626b20c100000185	PMID:24161523
gomodel:626b20c100000185	PMID:19389916
gomodel:626b20c100000185	PMID:24161523
gomodel:626b20c100000185	PMID:16569644
gomodel:626b20c100000185	PMID:24161523
gomodel:626b20c100000185	PMID:15911612
gomodel:626b20c100000185	PMID:29867058
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000443	PMID:34914893
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:27133025
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:29016674
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:7543512
gomodel:626b20c100000681	PMID:24994464
gomodel:626b20c100000681	PMID:24994464
gomodel:626b20c100000681	PMID:24994464
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100000681	PMID:16982608
gomodel:626b20c100001212	PMID:28781374
gomodel:626b20c100001212	PMID:28781374
gomodel:626b20c100001212	PMID:28781374
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:33397952
gomodel:626b20c100001212	PMID:33397952
gomodel:626b20c100001212	PMID:33397952
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8272873
gomodel:626b20c100001212	PMID:8272873
gomodel:626b20c100001212	PMID:8272872
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:19915009
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8637716
gomodel:626b20c100001212	PMID:8272873
gomodel:626b20c100001212	PMID:8272873
gomodel:627d95ee00000024	PMID:10542297
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:10899108
gomodel:627d95ee00000024	PMID:10899108
gomodel:627d95ee00000024	PMID:10899108
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:10899108
gomodel:627d95ee00000024	PMID:10899108
gomodel:627d95ee00000024	PMID:15143187
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:15143187
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:8943050
gomodel:627d95ee00000024	PMID:7528775
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:16456693
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7638186
gomodel:627d95ee00000024	PMID:7638186
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000024	PMID:7584494
gomodel:627d95ee00000044	PMID:7493984
gomodel:627d95ee00000044	PMID:9545271
gomodel:627d95ee00000044	PMID:22242175
gomodel:627d95ee00000044	PMID:7493984
gomodel:627d95ee00000044	PMID:9545271
gomodel:627d95ee00000044	PMID:230515
gomodel:627d95ee00000044	PMID:10657990
gomodel:627d95ee00000044	PMID:22242175
gomodel:627d95ee00000044	PMID:9671738
gomodel:627d95ee00000044	PMID:15703192
gomodel:627d95ee00000044	PMID:15703192
gomodel:627d95ee00000044	PMID:20011239
gomodel:627d95ee00000044	PMID:20011239
gomodel:627d95ee00000044	PMID:20011239
gomodel:627d95ee00000044	PMID:20011239
gomodel:627d95ee00000044	PMID:20160351
gomodel:627d95ee00000044	PMID:20160351
gomodel:627d95ee00000044	PMID:7493984
gomodel:627d95ee00000044	PMID:9545271
gomodel:627d95ee00000044	PMID:22242175
gomodel:627d95ee00000044	PMID:7493984
gomodel:627d95ee00000044	PMID:9545271
gomodel:627d95ee00000044	PMID:230515
gomodel:627d95ee00000044	PMID:10657990
gomodel:627d95ee00000044	PMID:22242175
gomodel:627d95ee00000044	PMID:9671738
gomodel:627d95ee00000275	PMID:10588735
gomodel:627d95ee00000275	PMID:15537895
gomodel:627d95ee00000275	PMID:10588735
gomodel:627d95ee00000275	PMID:11181566
gomodel:627d95ee00000275	PMID:10561464
gomodel:627d95ee00000275	PMID:10561464
gomodel:627d95ee00000275	PMID:11181566
gomodel:627d95ee00000275	PMID:10561464
gomodel:627d95ee00000275	PMID:10561464
gomodel:627d95ee00000275	PMID:11273777
gomodel:627d95ee00000275	PMID:12572850
gomodel:627d95ee00000275	PMID:17876721
gomodel:627d95ee00000275	PMID:17876721
gomodel:627d95ee00000275	PMID:17876721
gomodel:627d95ee00000275	PMID:31481471
gomodel:627d95ee00000275	PMID:12460766
gomodel:627d95ee00000275	PMID:15126626
gomodel:627d95ee00000275	PMID:12460766
gomodel:627d95ee00000275	PMID:10588735
gomodel:627d95ee00000275	PMID:15537895
gomodel:627d95ee00000275	PMID:10588735
gomodel:627d95ee00000275	PMID:8200966
gomodel:627d95ee00000275	PMID:11273777
gomodel:627d95ee00000275	PMID:8200966
gomodel:627d95ee00000275	PMID:23897660
gomodel:627d95ee00000275	PMID:11273777
gomodel:627d95ee00000275	PMID:23897660
gomodel:627d95ee00000275	PMID:15979918
gomodel:627d95ee00000275	PMID:17101178
gomodel:627d95ee00000275	PMID:15979918
gomodel:627d95ee00000275	PMID:18450756
gomodel:627d95ee00000275	PMID:18450756
gomodel:627d95ee00000275	PMID:18450756
gomodel:627d95ee00000275	PMID:18450756
gomodel:627d95ee00000275	PMID:7698753
gomodel:627d95ee00000275	PMID:9660052
gomodel:627d95ee00000275	PMID:25854773
gomodel:627d95ee00000275	PMID:15979918
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:24788042
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000275	PMID:16960811
gomodel:627d95ee00000472	PMID:9097905
gomodel:627d95ee00000472	PMID:9097905
gomodel:627d95ee00000472	PMID:9097905
gomodel:627d95ee00000472	PMID:17344214
gomodel:627d95ee00000472	PMID:7568001
gomodel:627d95ee00000472	PMID:15123770
gomodel:627d95ee00000472	PMID:15123770
gomodel:627d95ee00000472	PMID:15123770
gomodel:627d95ee00000472	PMID:8026467
gomodel:627d95ee00000472	PMID:8026467
gomodel:627d95ee00000472	PMID:8514792
gomodel:627d95ee00000472	PMID:15123770
gomodel:627d95ee00000472	PMID:7973659
gomodel:627d95ee00000472	PMID:8026467
gomodel:627d95ee00000472	PMID:8026467
